timestamp,open,high,low,close,volume
2021-12-10 07:00:00,3.577,4.122,2.951,3.31,18123978.00974
2021-12-10 08:00:00,3.304,3.93,3.103,3.472,17599414.71875
2021-12-10 09:00:00,3.467,3.768,3.045,3.243,11028460.21839
2021-12-10 10:00:00,3.239,3.3,2.521,2.619,11261402.48777
2021-12-10 11:00:00,2.615,2.676,2.252,2.372,11523326.92474
2021-12-10 12:00:00,2.372,2.473,2.164,2.371,9113958.14605
2021-12-10 13:00:00,2.371,2.372,2.1,2.179,6703048.54358
2021-12-10 14:00:00,2.179,2.25,2.036,2.067,4836687.40246
2021-12-10 15:00:00,2.067,2.089,1.851,1.909,7121424.04434
2021-12-10 16:00:00,1.909,1.986,1.77,1.87,5791750.52462
2021-12-10 17:00:00,1.87,1.979,1.807,1.904,5494977.42589
2021-12-10 18:00:00,1.905,2.07,1.868,1.954,6342972.15689
2021-12-10 19:00:00,1.955,2.068,1.938,2.063,3936035.47553
2021-12-10 20:00:00,2.063,2.244,2.06,2.228,9208216.4841
2021-12-10 21:00:00,2.227,2.231,1.953,2.001,5776718.22613
2021-12-10 22:00:00,2.0,2.05,1.978,1.989,2315052.50389
2021-12-10 23:00:00,1.989,1.99,1.802,1.826,2116329.20713
2021-12-11 00:00:00,1.823,1.938,1.772,1.818,2631617.62838
2021-12-11 01:00:00,1.814,2.0,1.797,1.955,2112136.75009
2021-12-11 02:00:00,1.953,2.065,1.89,2.009,2527847.59912
2021-12-11 03:00:00,2.009,2.092,1.941,1.981,2151242.07077
2021-12-11 04:00:00,1.981,2.03,1.85,1.887,2247283.41107
2021-12-11 05:00:00,1.888,1.95,1.822,1.844,1211509.70126
2021-12-11 06:00:00,1.844,1.889,1.803,1.846,1322632.89355
2021-12-11 07:00:00,1.845,1.889,1.787,1.814,1291565.92473
2021-12-11 08:00:00,1.813,1.872,1.788,1.866,1223340.34987
2021-12-11 09:00:00,1.865,1.99,1.851,1.93,2239589.23636
2021-12-11 10:00:00,1.929,1.941,1.87,1.885,944537.67661
2021-12-11 11:00:00,1.888,1.89,1.843,1.869,846608.67174
2021-12-11 12:00:00,1.87,1.94,1.853,1.906,876779.91664
2021-12-11 13:00:00,1.906,1.986,1.89,1.938,1477959.2381
2021-12-11 14:00:00,1.938,1.98,1.895,1.928,856214.92136
2021-12-11 15:00:00,1.927,1.989,1.91,1.956,966225.22737
2021-12-11 16:00:00,1.956,2.177,1.922,2.087,4157674.34024
2021-12-11 17:00:00,2.087,2.088,1.962,2.0,2005908.07729
2021-12-11 18:00:00,1.999,2.026,1.937,1.956,887802.85201
2021-12-11 19:00:00,1.956,1.979,1.89,1.921,838372.01646
2021-12-11 20:00:00,1.922,1.938,1.881,1.883,653859.05791
2021-12-11 21:00:00,1.883,1.899,1.848,1.887,711136.04551
2021-12-11 22:00:00,1.887,1.955,1.885,1.902,610564.29122
2021-12-11 23:00:00,1.901,1.962,1.865,1.879,736351.65511
2021-12-12 00:00:00,1.879,1.997,1.874,1.952,778995.01451
2021-12-12 01:00:00,1.952,1.952,1.9,1.92,386246.69146
2021-12-12 02:00:00,1.915,1.952,1.863,1.87,477304.4652
2021-12-12 03:00:00,1.871,1.892,1.855,1.86,321016.13835
2021-12-12 04:00:00,1.86,1.899,1.82,1.842,460296.61721
2021-12-12 05:00:00,1.844,1.863,1.806,1.85,476822.01851
2021-12-12 06:00:00,1.846,1.863,1.815,1.841,452570.58574
2021-12-12 07:00:00,1.843,1.899,1.815,1.854,722678.45559
2021-12-12 08:00:00,1.852,1.857,1.807,1.816,347462.78663
2021-12-12 09:00:00,1.815,1.843,1.805,1.812,401172.62407
