timestamp,open,high,low,close,volume
2020-01-01 00:00:00,8.674,8.701,8.632,8.637,63368.558478
2020-01-01 01:00:00,8.669,8.754,8.658,8.71,23899.511992
2020-01-01 02:00:00,8.733,8.755,8.718,8.75,20887.910986
2020-01-01 03:00:00,8.749,8.749,8.701,8.716,10234.347605
2020-01-01 04:00:00,8.713,8.745,8.692,8.692,17365.426132
2020-01-01 05:00:00,8.695,8.77,8.695,8.722,25482.230664
2020-01-01 06:00:00,8.731,8.78,8.721,8.721,34013.065781
2020-01-01 07:00:00,8.736,8.757,8.7,8.714,23799.951386
2020-01-01 08:00:00,8.719,8.726,8.664,8.726,30079.16549
2020-01-01 09:00:00,8.712,8.727,8.691,8.715,14367.774405
2020-01-01 10:00:00,8.712,8.761,8.69,8.748,18045.440062
2020-01-01 11:00:00,8.74,8.883,8.729,8.796,102456.935988
2020-01-01 12:00:00,8.789,8.854,8.781,8.85,33795.964012
2020-01-01 13:00:00,8.856,8.859,8.81,8.834,19948.883656
2020-01-01 14:00:00,8.848,8.85,8.818,8.818,7806.599624
2020-01-01 15:00:00,8.833,8.966,8.826,8.964,102723.343517
2020-01-01 16:00:00,8.966,8.971,8.88,8.964,91760.328617
2020-01-01 17:00:00,8.954,9.0,8.916,8.931,53670.149177
2020-01-01 18:00:00,8.94,8.98,8.898,8.932,81492.809432
2020-01-01 19:00:00,8.93,8.97,8.902,8.917,53735.501555
2020-01-01 20:00:00,8.941,8.967,8.922,8.952,5208.342416
2020-01-01 21:00:00,8.962,8.962,8.923,8.962,13027.272872
2020-01-01 22:00:00,8.927,8.937,8.839,8.87,24362.240149
2020-01-01 23:00:00,8.86,8.862,8.816,8.85,64817.879897
2020-01-02 00:00:00,8.846,8.849,8.824,8.824,43259.888581
2020-01-02 01:00:00,8.826,8.829,8.731,8.775,94225.091963
2020-01-02 02:00:00,8.776,8.779,8.685,8.695,37035.477826
2020-01-02 03:00:00,8.685,8.742,8.666,8.674,120731.664484
2020-01-02 04:00:00,8.673,8.721,8.609,8.709,73156.790819
2020-01-02 05:00:00,8.708,8.723,8.69,8.7,10299.058359
2020-01-02 06:00:00,8.691,8.717,8.682,8.682,23474.769927
2020-01-02 07:00:00,8.695,8.696,8.642,8.647,67282.042215
2020-01-02 08:00:00,8.647,8.705,8.64,8.705,30833.358111
2020-01-02 09:00:00,8.707,8.733,8.686,8.708,13723.195361
2020-01-02 10:00:00,8.704,8.719,8.69,8.705,6871.915741
2020-01-02 11:00:00,8.705,8.735,8.69,8.69,16457.370405
2020-01-02 12:00:00,8.699,8.756,8.692,8.724,31728.24428
2020-01-02 13:00:00,8.733,8.733,8.654,8.697,37245.374023
2020-01-02 14:00:00,8.699,8.719,8.678,8.71,30574.214215
2020-01-02 15:00:00,8.71,8.715,8.68,8.707,17575.287691
2020-01-02 16:00:00,8.705,8.719,8.56,8.582,122351.154093
2020-01-02 17:00:00,8.585,8.59,8.454,8.487,209891.589915
2020-01-02 18:00:00,8.487,8.52,8.459,8.491,90010.12541600001
2020-01-02 19:00:00,8.495,8.495,8.462,8.482,53374.080752
2020-01-02 20:00:00,8.477,8.491,8.466,8.473,35594.29807
2020-01-02 21:00:00,8.473,8.491,8.468,8.491,12912.494271
2020-01-02 22:00:00,8.491,8.504,8.462,8.48,41708.782444
2020-01-02 23:00:00,8.48,8.505,8.446,8.462,31582.711883
2020-01-03 00:00:00,8.463,8.476,8.375,8.403,69069.246399
2020-01-03 01:00:00,8.406,8.406,8.321,8.35,64593.69823
2020-01-03 02:00:00,8.35,8.486,8.35,8.48,40413.928572
2020-01-03 03:00:00,8.477,8.48,8.447,8.451,10842.520711
2020-01-03 04:00:00,8.48,8.765,8.474,8.694,189847.226492
2020-01-03 05:00:00,8.699,8.76,8.649,8.73,103607.206842
2020-01-03 06:00:00,8.74,8.787,8.702,8.771,53016.960771
2020-01-03 07:00:00,8.771,8.771,8.704,8.719,48219.917989
2020-01-03 08:00:00,8.719,8.9,8.719,8.825,84202.839232
2020-01-03 09:00:00,8.828,8.907,8.828,8.895,45583.746954
2020-01-03 10:00:00,8.909,8.958,8.818,8.865,54043.967593
2020-01-03 11:00:00,8.856,8.899,8.843,8.878,42252.701358
2020-01-03 12:00:00,8.878,8.899,8.815,8.844,61760.651858
2020-01-03 13:00:00,8.85,8.896,8.84,8.895,49161.994289
2020-01-03 14:00:00,8.895,8.906,8.748,8.765,57307.472885
2020-01-03 15:00:00,8.765,8.846,8.741,8.812,23770.658335
2020-01-03 16:00:00,8.839,8.952,8.803,8.95,81709.581106
2020-01-03 17:00:00,8.945,8.98,8.893,8.927,91319.277842
2020-01-03 18:00:00,8.929,9.018,8.902,8.953,240478.983181
2020-01-03 19:00:00,8.96,8.969,8.856,8.938,41609.256353
2020-01-03 20:00:00,8.94,8.984,8.849,8.902,88559.019374
2020-01-03 21:00:00,8.898,8.918,8.789,8.811,63842.50245
2020-01-03 22:00:00,8.823,8.873,8.784,8.841,22839.264291
2020-01-03 23:00:00,8.842,8.888,8.842,8.888,48832.244618
2020-01-04 00:00:00,8.885,8.898,8.796,8.834,30672.995593
2020-01-04 01:00:00,8.833,8.835,8.779,8.805,27201.282908
2020-01-04 02:00:00,8.807,8.834,8.799,8.834,20022.704767
2020-01-04 03:00:00,8.828,8.843,8.823,8.835,20228.583557
2020-01-04 04:00:00,8.837,8.851,8.816,8.845,6142.937966
2020-01-04 05:00:00,8.853,8.888,8.831,8.87,18721.546632
2020-01-04 06:00:00,8.868,8.896,8.843,8.878,42396.837475
2020-01-04 07:00:00,8.878,8.91,8.838,8.906,48571.547422
2020-01-04 08:00:00,8.892,8.991,8.882,8.91,98068.856808
2020-01-04 09:00:00,8.905,8.945,8.901,8.92,12171.890571
2020-01-04 10:00:00,8.927,8.94,8.887,8.907,17992.082362
2020-01-04 11:00:00,8.899,8.911,8.881,8.897,20206.185763
2020-01-04 12:00:00,8.906,8.924,8.877,8.88,23816.060231
2020-01-04 13:00:00,8.883,8.894,8.849,8.855,19046.820463
2020-01-04 14:00:00,8.855,8.88,8.845,8.88,13868.088021
2020-01-04 15:00:00,8.871,8.917,8.866,8.913,13309.8116
2020-01-04 16:00:00,8.913,8.918,8.885,8.902,37801.208251
2020-01-04 17:00:00,8.9,8.983,8.9,8.977,63737.60037
2020-01-04 18:00:00,8.979,9.047,8.884,8.906,182188.90755
2020-01-04 19:00:00,8.909,8.997,8.898,8.979,33488.412886
2020-01-04 20:00:00,8.984,9.1,8.965,9.069,117848.252859
2020-01-04 21:00:00,9.06,9.069,8.99,9.009,75277.398633
2020-01-04 22:00:00,9.009,9.017,8.989,9.008,15076.910845
2020-01-04 23:00:00,9.008,9.086,9.008,9.077,49386.154643
2020-01-05 00:00:00,9.085,9.115,9.055,9.081,38934.222818
2020-01-05 01:00:00,9.081,9.2,9.081,9.186,173267.600015
2020-01-05 02:00:00,9.186,9.21,9.151,9.153,45226.905149
2020-01-05 03:00:00,9.16,9.2,9.14,9.19,23588.697197
2020-01-05 04:00:00,9.192,9.233,9.13,9.154,51638.563132
2020-01-05 05:00:00,9.148,9.158,9.129,9.152,18029.445017
2020-01-05 06:00:00,9.159,9.211,9.149,9.189,27030.919836
2020-01-05 07:00:00,9.189,9.191,9.136,9.169,45233.864535
2020-01-05 08:00:00,9.17,9.17,9.076,9.084,44524.636046
2020-01-05 09:00:00,9.1,9.122,9.058,9.111,24818.74345
2020-01-05 10:00:00,9.098,9.117,9.079,9.091,42211.184028
2020-01-05 11:00:00,9.097,9.144,9.088,9.111,41647.105034
2020-01-05 12:00:00,9.103,9.15,9.087,9.14,55862.227136
2020-01-05 13:00:00,9.154,9.156,9.089,9.103,21527.62086
2020-01-05 14:00:00,9.103,9.139,9.102,9.12,20738.982017
2020-01-05 15:00:00,9.123,9.23,9.105,9.203,69383.720503
2020-01-05 16:00:00,9.204,9.245,9.149,9.195,82025.41549
2020-01-05 17:00:00,9.195,9.221,9.165,9.18,18281.347385
2020-01-05 18:00:00,9.184,9.201,9.124,9.167,48132.797277
2020-01-05 19:00:00,9.167,9.195,9.157,9.173,13552.364234
2020-01-05 20:00:00,9.16,9.198,9.145,9.173,14717.7857
2020-01-05 21:00:00,9.163,9.163,9.013,9.045,104180.924177
2020-01-05 22:00:00,9.052,9.068,8.999,9.033,43035.603082
2020-01-05 23:00:00,9.033,9.033,8.964,9.02,84238.876402
2020-01-06 00:00:00,9.008,9.058,8.988,9.046,19343.592901
2020-01-06 01:00:00,9.05,9.126,9.046,9.114,35981.505347
2020-01-06 02:00:00,9.126,9.263,9.115,9.214,197284.93823
2020-01-06 03:00:00,9.229,9.247,9.153,9.23,51111.561329
2020-01-06 04:00:00,9.23,9.265,9.21,9.237,38728.578274
2020-01-06 05:00:00,9.255,9.273,9.188,9.217,85606.520282
2020-01-06 06:00:00,9.221,9.23,9.2,9.213,13539.323708
2020-01-06 07:00:00,9.225,9.229,9.185,9.185,15427.092069
2020-01-06 08:00:00,9.192,9.287,9.185,9.259,56560.411903
2020-01-06 09:00:00,9.26,9.502,9.236,9.499,452851.10057
2020-01-06 10:00:00,9.501,9.685,9.441,9.593,492425.710084
2020-01-06 11:00:00,9.61,9.689,9.536,9.552,387054.365931
2020-01-06 12:00:00,9.555,9.75,9.553,9.747,270184.98592
2020-01-06 13:00:00,9.732,9.76,9.543,9.564,383801.609599
2020-01-06 14:00:00,9.559,9.63,9.48,9.608,319180.353801
2020-01-06 15:00:00,9.606,9.621,9.42,9.476,161527.20435
2020-01-06 16:00:00,9.475,9.625,9.475,9.6,126192.396795
2020-01-06 17:00:00,9.6,9.648,9.588,9.638,55863.758788
2020-01-06 18:00:00,9.638,9.668,9.584,9.631,64080.579617
2020-01-06 19:00:00,9.631,9.754,9.616,9.72,71713.006405
2020-01-06 20:00:00,9.71,9.76,9.64,9.69,152524.865086
2020-01-06 21:00:00,9.691,9.7,9.615,9.678,222687.79588
2020-01-06 22:00:00,9.662,9.782,9.662,9.688,129482.534352
2020-01-06 23:00:00,9.701,9.8,9.692,9.757,100228.055414
2020-01-07 00:00:00,9.771,9.943,9.771,9.797,318332.674714
2020-01-07 01:00:00,9.79,9.811,9.714,9.811,84992.65909
2020-01-07 02:00:00,9.811,9.844,9.755,9.755,87381.755591
2020-01-07 03:00:00,9.76,9.815,9.735,9.745,24008.907358
2020-01-07 04:00:00,9.758,9.761,9.58,9.581,191218.823131
2020-01-07 05:00:00,9.582,9.711,9.578,9.697,67312.828638
2020-01-07 06:00:00,9.676,9.694,9.635,9.677,18816.801025
2020-01-07 07:00:00,9.674,9.7,9.647,9.677,70243.694638
