timestamp,open,high,low,close,volume
2020-05-19 16:00:00,0.19128,0.19669,0.19111,0.196,121703.421223
2020-05-19 17:00:00,0.196,0.215,0.19492,0.21041,1035017.679609
2020-05-19 18:00:00,0.20986,0.2164,0.2048,0.2123,413343.117919
2020-05-19 19:00:00,0.21245,0.21499,0.20896,0.21445,109888.363032
2020-05-19 20:00:00,0.2149,0.21999,0.2114,0.21995,182895.543584
2020-05-19 21:00:00,0.2197,0.23324,0.2197,0.2307,638380.435145
2020-05-19 22:00:00,0.2307,0.23241,0.22096,0.2241,411157.779257
2020-05-19 23:00:00,0.2241,0.22461,0.21562,0.218,511768.552068
2020-05-20 00:00:00,0.21731,0.22766,0.21672,0.22078,458090.00328400003
2020-05-20 01:00:00,0.22192,0.2234,0.22047,0.22339,110515.253375
2020-05-20 02:00:00,0.22339,0.2234,0.21818,0.22071,126590.775676
2020-05-20 03:00:00,0.22134,0.22214,0.21839,0.2207,74603.505842
2020-05-20 04:00:00,0.22069,0.22571,0.2194,0.22231,131778.68506
2020-05-20 05:00:00,0.22216,0.22257,0.21658,0.21996,132497.476711
2020-05-20 06:00:00,0.22012,0.22059,0.21564,0.21619,214728.577358
2020-05-20 07:00:00,0.21689,0.22697,0.21521,0.22518,237142.3739
2020-05-20 08:00:00,0.22541,0.23088,0.22332,0.22332,269165.358154
2020-05-20 09:00:00,0.22332,0.22573,0.22027,0.22178,145559.455441
2020-05-20 10:00:00,0.22113,0.22351,0.22041,0.22138,57146.513583
2020-05-20 11:00:00,0.22175,0.22714,0.22158,0.22213,224361.976515
2020-05-20 12:00:00,0.22202,0.22941,0.22171,0.2291,203617.568563
2020-05-20 13:00:00,0.22934,0.26045,0.22919,0.24551,1896604.40152
2020-05-20 14:00:00,0.24551,0.2485,0.24056,0.24314,385975.0271
2020-05-20 15:00:00,0.24307,0.24333,0.22375,0.22696,701692.290786
2020-05-20 16:00:00,0.22762,0.24309,0.223,0.24138,620260.488745
2020-05-20 17:00:00,0.24073,0.26918,0.24072,0.25492,1465473.535467
2020-05-20 18:00:00,0.2549,0.265,0.25009,0.2577,573923.204925
2020-05-20 19:00:00,0.25839,0.26181,0.25308,0.25707,265290.402465
2020-05-20 20:00:00,0.25643,0.27199,0.25585,0.27014,480798.56861
2020-05-20 21:00:00,0.27016,0.29,0.27016,0.28417,907456.137133
2020-05-20 22:00:00,0.28387,0.2988,0.27044,0.27476,1047387.4394510001
2020-05-20 23:00:00,0.27548,0.28,0.2647,0.27895,447619.792062
2020-05-21 00:00:00,0.27922,0.2964,0.27338,0.2835,821550.422192
2020-05-21 01:00:00,0.28342,0.29368,0.2807,0.29241,393913.033273
2020-05-21 02:00:00,0.29239,0.32,0.29193,0.30741,1397193.512619
2020-05-21 03:00:00,0.30737,0.33,0.29792,0.3156,1306642.629835
2020-05-21 04:00:00,0.31548,0.32228,0.29336,0.29916,897581.4519250001
2020-05-21 05:00:00,0.29916,0.30099,0.27938,0.28414,1026636.282045
2020-05-21 06:00:00,0.28364,0.30198,0.2836,0.29561,615720.556888
2020-05-21 07:00:00,0.29668,0.318,0.29668,0.31064,889575.241454
2020-05-21 08:00:00,0.311,0.31999,0.28111,0.29536,1325044.736084
2020-05-21 09:00:00,0.29537,0.307,0.28697,0.28808,545099.156306
2020-05-21 10:00:00,0.28823,0.29261,0.2803,0.29017,593571.461868
2020-05-21 11:00:00,0.29095,0.29147,0.27346,0.28019,579365.340257
2020-05-21 12:00:00,0.28055,0.2812,0.2611,0.26607,696994.989922
2020-05-21 13:00:00,0.26614,0.26911,0.25824,0.25833,855148.286848
2020-05-21 14:00:00,0.25943,0.26294,0.23827,0.25083,1185535.278241
2020-05-21 15:00:00,0.251,0.2787,0.24853,0.27179,1750539.656423
2020-05-21 16:00:00,0.27168,0.30064,0.26649,0.28654,2278167.695804
2020-05-21 17:00:00,0.28668,0.28766,0.26432,0.27038,1265092.523664
2020-05-21 18:00:00,0.27046,0.27502,0.26385,0.26386,420394.324138
2020-05-21 19:00:00,0.26439,0.2945,0.2635,0.2821,764938.077046
2020-05-21 20:00:00,0.2813,0.28524,0.27508,0.27896,440332.323371
2020-05-21 21:00:00,0.27984,0.281,0.27406,0.27691,210241.237834
2020-05-21 22:00:00,0.27602,0.27712,0.265,0.2696,297111.214527
2020-05-21 23:00:00,0.26987,0.26987,0.254,0.264,486542.919645
2020-05-22 00:00:00,0.2643,0.26504,0.25111,0.2546,322256.084447
2020-05-22 01:00:00,0.25299,0.269,0.25233,0.26367,411938.740758
2020-05-22 02:00:00,0.26291,0.26376,0.256,0.256,148936.406014
2020-05-22 03:00:00,0.25674,0.25699,0.24638,0.24773,215116.86861
2020-05-22 04:00:00,0.24724,0.25499,0.24724,0.25107,223426.759999
2020-05-22 05:00:00,0.25079,0.254,0.24798,0.2519,148087.816504
2020-05-22 06:00:00,0.25166,0.25463,0.24538,0.24916,209873.802707
2020-05-22 07:00:00,0.2495,0.25214,0.24532,0.25192,184281.091277
2020-05-22 08:00:00,0.252,0.26085,0.25131,0.2581,321089.565309
2020-05-22 09:00:00,0.25864,0.26141,0.25593,0.25907,165545.18838
2020-05-22 10:00:00,0.25757,0.27,0.25757,0.27,257909.24066
2020-05-22 11:00:00,0.26881,0.28121,0.26728,0.27333,617495.7298120001
2020-05-22 12:00:00,0.27334,0.27887,0.26725,0.26985,252425.09714
2020-05-22 13:00:00,0.26979,0.27105,0.25705,0.2629,257695.001448
2020-05-22 14:00:00,0.2629,0.26469,0.25592,0.26127,148572.517308
2020-05-22 15:00:00,0.26127,0.2674,0.2599,0.2674,191178.138254
2020-05-22 16:00:00,0.2675,0.26896,0.25604,0.26192,321956.686925
2020-05-22 17:00:00,0.26089,0.26362,0.25646,0.2603,101236.688769
2020-05-22 18:00:00,0.26075,0.2719,0.26049,0.27162,94389.319706
2020-05-22 19:00:00,0.27159,0.27989,0.2669,0.27862,223991.445302
2020-05-22 20:00:00,0.27818,0.28,0.2695,0.27419,253363.026827
2020-05-22 21:00:00,0.27372,0.27773,0.27278,0.27455,109194.376287
2020-05-22 22:00:00,0.27551,0.27611,0.27058,0.2738,78751.30029300001
2020-05-22 23:00:00,0.274,0.27429,0.26718,0.26799,104728.0192
2020-05-23 00:00:00,0.26897,0.2742,0.2671,0.27245,90863.980377
2020-05-23 01:00:00,0.27235,0.27816,0.27193,0.27347,96974.932134
2020-05-23 02:00:00,0.27347,0.27681,0.2661,0.26825,128803.182419
2020-05-23 03:00:00,0.26825,0.27338,0.26593,0.27181,102083.325193
2020-05-23 04:00:00,0.27188,0.27366,0.26734,0.26804,69442.247735
2020-05-23 05:00:00,0.26871,0.26893,0.26442,0.2653,46918.432891
